   78.4165649     , -0.433470309     ,  0.901167870     , -0.934695482     ,   1.76648474    
   78.4582291     , -0.419904292     ,  0.907568395     , -0.882675588     ,   1.79404616    
   78.4998932     , -0.400472909     ,  0.916308582     , -0.822462618     ,   1.82290912    
   78.5415573     , -0.374946922     ,  0.927046299     , -0.754537046     ,   1.85220098    
   78.5832214     , -0.343236417     ,  0.939249039     , -0.679447532     ,   1.88103569    
   78.6248856     , -0.305437237     ,  0.952212214     , -0.597803950     ,   1.90851855    
   78.6665497     , -0.261875540     ,  0.965101659     , -0.510274589     ,   1.93375945    
   78.7082138     , -0.213142648     ,  0.977021098     , -0.417588770     ,   1.95589900    
   78.7498779     , -0.160108998     ,  0.987099349     , -0.320539713     ,   1.97414637    
   78.7915421     , -0.103906848     ,  0.994587004     , -0.219987229     ,   1.98782682    
   78.8332062     ,  -4.58755791E-02 ,  0.998947144     , -0.116856411     ,   1.99642479    
   78.8748703     ,   1.25278942E-02 ,  0.999921501     ,  -1.21320300E-02 ,   1.99961734    
   78.9165344     ,   6.98403344E-02 ,  0.997558177     ,   9.31505784E-02 ,   1.99728644    
   78.9581985     ,  0.124704972     ,  0.992193878     ,  0.197916567     ,   1.98951030    
   78.9998627     ,  0.175965816     ,  0.984396279     ,  0.301063299     ,   1.97654080    
   79.0415268     ,  0.222729981     ,  0.974880159     ,  0.401472986     ,   1.95877600    
   79.0831909     ,  0.264393717     ,  0.964414835     ,  0.498027742     ,   1.93673944    
   79.1248550     ,  0.300636053     ,  0.953738928     ,  0.589630425     ,   1.91106963    
   79.1665192     ,  0.331387371     ,  0.943494797     ,  0.675233006     ,   1.88252091    
   79.2081833     ,  0.356781304     ,  0.934187949     ,  0.753872454     ,   1.85196710    
   79.2498474     ,  0.377097666     ,  0.926173508     ,  0.824710965     ,   1.82040071    
   79.2915115     ,  0.392702937     ,  0.919665396     ,  0.887071967     ,   1.78891754    
   79.3331757     ,  0.403995782     ,  0.914760828     ,  0.940463662     ,   1.75868154    
   79.3748398     ,  0.411363423     ,  0.911471426     ,  0.984582305     ,   1.73087370    
   79.4165039     ,  0.415153891     ,  0.909751177     ,   1.01929307     ,   1.70662999    
   79.4581680     ,  0.415664852     ,  0.909517825     ,   1.04459190     ,   1.68698215    
   79.4998322     ,  0.413147867     ,  0.910663962     ,   1.06055844     ,   1.67280543    
   79.5414963     ,  0.407822073     ,  0.913061440     ,   1.06730509     ,   1.66478086    
   79.5831604     ,  0.399893343     ,  0.916561663     ,   1.06493497     ,   1.66336787    
   79.6248245     ,  0.389572591     ,  0.920995772     ,   1.05350769     ,   1.66878593    
   79.6664886     ,  0.377090245     ,  0.926176548     ,   1.03301978     ,   1.68099868    
   79.7081528     ,  0.362702608     ,  0.931904972     ,   1.00339890     ,   1.69969940    
   79.7498169     ,  0.346687794     ,  0.937980592     ,  0.964514613     ,   1.72429478    
   79.7914810     ,  0.329327911     ,  0.944215596     ,  0.916207075     ,   1.75389016    
   79.8331451     ,  0.310875744     ,  0.950450540     ,  0.858336687     ,   1.78728175    
   79.8748093     ,  0.291505545     ,  0.956569135     ,  0.790856779     ,   1.82296872    
   79.9164734     ,  0.271252096     ,  0.962508321     ,  0.713905931     ,   1.85920095    
   79.9581375     ,  0.249950409     ,  0.968258619     ,  0.627910018     ,   1.89408064    
   79.9998016     ,  0.227197036     ,  0.973848820     ,  0.533668816     ,   1.92572856    
   80.0414658     ,  0.202360913     ,  0.979310989     ,  0.432393044     ,   1.95249403    
   80.0831299     ,  0.174662620     ,  0.984628320     ,  0.325661421     ,   1.97316229    
   80.1247940     ,  0.143315300     ,  0.989677072     ,  0.215296075     ,   1.98708308    
   80.1664581     ,  0.107689142     ,  0.994184613     ,  0.103193149     ,   1.99417448    
   80.2081223     ,   6.74502030E-02 ,  0.997722626     ,  -8.83307308E-03 ,   1.99480879    
   80.2497864     ,   2.26427373E-02 ,  0.999743640     , -0.119151048     ,   1.98963988    
   80.2914505     ,  -2.62885019E-02 ,  0.999654412     , -0.226351500     ,   1.97943747    
   80.3331146     ,  -7.85220563E-02 ,  0.996912360     , -0.329244494     ,   1.96497130    
   80.3747787     , -0.132915348     ,  0.991127372     , -0.426839769     ,   1.94695604    
   80.4164429     , -0.188083798     ,  0.982152998     , -0.518329024     ,   1.92604816    
   80.4581070     , -0.242499635     ,  0.970151484     , -0.603077531     ,   1.90288055    
   80.4997711     , -0.294606328     ,  0.955618680     , -0.680622339     ,   1.87811077    
   80.5414352     , -0.342937738     ,  0.939358115     , -0.750668049     ,   1.85246050    
   80.5830994     , -0.386224091     ,  0.922405005     , -0.813070059     ,   1.82672930    
   80.6247635     , -0.423464656     ,  0.905912638     , -0.867801070     ,   1.80177259    
   80.6664276     , -0.453953534     ,  0.891025364     , -0.914903402     ,   1.77845144    
   80.7080917     , -0.477261633     ,  0.878761232     , -0.954437137     ,   1.75756931    
   80.7497559     , -0.493189871     ,  0.869921684     , -0.986432552     ,   1.73981345    
   80.7914200     , -0.501714408     ,  0.865033329     ,  -1.01085615     ,   1.72571599    
   80.8330841     , -0.502943099     ,  0.864319503     ,  -1.02759242     ,   1.71563792    
   80.8747482     , -0.497092396     ,  0.867697597     ,  -1.03644419     ,   1.70977819    
   80.9164124     , -0.484485477     ,  0.874799311     ,  -1.03714883     ,   1.70820391    
   80.9580765     , -0.465565711     ,  0.885013282     ,  -1.02941191     ,   1.71089315    
   80.9997406     , -0.440912098     ,  0.897550285     ,  -1.01294792     ,   1.71777892    
   81.0414047     , -0.411245644     ,  0.911524534     , -0.987520397     ,   1.72878051    
   81.0830688     , -0.377419621     ,  0.926042318     , -0.952970147     ,   1.74380851    
   81.1247330     , -0.340394706     ,  0.940282643     , -0.909224033     ,   1.76273823    
   81.1663971     , -0.301205426     ,  0.953559279     , -0.856285572     ,   1.78535616    
   81.2080612     , -0.260923475     ,  0.965359509     , -0.794217229     ,   1.81128967    
   81.2497253     , -0.220619142     ,  0.975360036     , -0.723128974     ,   1.83993149    
   81.2913895     , -0.181316122     ,  0.983424842     , -0.643186510     ,   1.87037230    
   81.3330536     , -0.143931791     ,  0.989587605     , -0.554649055     ,   1.90135038    
   81.3747177     , -0.109196626     ,  0.994020164     , -0.457943588     ,   1.93123710    
   81.4163818     ,  -7.75507838E-02 ,  0.996988416     , -0.353771091     ,   1.95808268    
   81.4580460     ,  -4.90289852E-02 ,  0.998797357     , -0.243228555     ,   1.97975945    
   81.4997101     ,  -2.31668409E-02 ,  0.999731600     , -0.127903357     ,   1.99423158    
   81.5413742     ,   1.01086486E-03 ,  0.999999464     ,  -9.87445656E-03 ,   1.99994016    
   81.5830383     ,   2.48563793E-02 ,  0.999691010     ,  0.108440466     ,   1.99619174    
   81.6247025     ,   4.98154350E-02 ,  0.998758435     ,  0.224579707     ,   1.98336875    
   81.6663666     ,   7.70938322E-02 ,  0.997023821     ,  0.336358428     ,   1.96283007    
   81.7080307     ,  0.107418925     ,  0.994213820     ,  0.442072809     ,   1.93655491    
   81.7496948     ,  0.140968457     ,  0.990014076     ,  0.540532291     ,   1.90671945    
   81.7913589     ,  0.177433401     ,  0.984132826     ,  0.630969524     ,   1.87537074    
   81.8330231     ,  0.216140255     ,  0.976362348     ,  0.712909281     ,   1.84424520    
   81.8746872     ,  0.256176323     ,  0.966630042     ,  0.786052108     ,   1.81470537    
   81.9163513     ,  0.296493292     ,  0.955034912     ,  0.850195825     ,   1.78774953    
   81.9580154     ,  0.335985035     ,  0.941867352     ,  0.905196309     ,   1.76405859    
   81.9996796     ,  0.373543859     ,  0.927612543     ,  0.950959742     ,   1.74406266    
   82.0413437     ,  0.408103377     ,  0.912935734     ,  0.987455130     ,   1.72801328    
   82.0830078     ,  0.438673526     ,  0.898646474     ,   1.01473427     ,   1.71605337    
   82.1246719     ,  0.464371026     ,  0.885640740     ,   1.03294253     ,   1.70827460    
   82.1663361     ,  0.484442472     ,  0.874823153     ,   1.04231262     ,   1.70475137    
   82.2080002     ,  0.498275965     ,  0.867018461     ,   1.04313612     ,   1.70554543    
   82.2496643     ,  0.505398393     ,  0.862886131     ,   1.03572106     ,   1.71068203    
   82.2913284     ,  0.505461752     ,  0.862848997     ,   1.02034593     ,   1.72010875    
   82.3329926     ,  0.498228997     ,  0.867045462     ,  0.997224092     ,   1.73365021    
   82.3746567     ,  0.483570695     ,  0.875305295     ,  0.966483951     ,   1.75097346    
   82.4163208     ,  0.461481959     ,  0.887149572     ,  0.928169131     ,   1.77157199    
   82.4579849     ,  0.432120830     ,  0.901815712     ,  0.882256627     ,   1.79477584    
   82.4996490     ,  0.395861447     ,  0.918310225     ,  0.828689396     ,   1.81978679    
   82.5413132     ,  0.353346020     ,  0.935492694     ,  0.767421484     ,   1.84573531    
   82.5829773     ,  0.305514067     ,  0.952187538     ,  0.698465943     ,   1.87174654    
   82.6246414     ,  0.253589600     ,  0.967311919     ,  0.621940017     ,   1.89699888    
   82.6663055     ,  0.199018627     ,  0.979995728     ,  0.538098454     ,   1.92075324    
   82.7079697     ,  0.143366084     ,  0.989669740     ,  0.447353601     ,   1.94234574    
   82.7496338     ,   8.81932005E-02 ,  0.996103406     ,  0.350283980     ,   1.96114659    
   82.7912979     ,   3.49381156E-02 ,  0.999389470     ,  0.247642100     ,   1.97650623    
   82.8329620     ,  -1.51864896E-02 ,  0.999884665     ,  0.140368477     ,   1.98771191    
   82.8746262     ,  -6.12738840E-02 ,  0.998120964     ,   2.96139531E-02 ,   1.99398208    
   82.9162903     , -0.102781571     ,  0.994703948     ,  -8.32366496E-02 ,   1.99451292    
   82.9579544     , -0.139563978     ,  0.990213037     , -0.196557730     ,   1.98858762    
   82.9996185     , -0.171868846     ,  0.985119820     , -0.308516920     ,   1.97573948    
   83.0412827     , -0.200281486     ,  0.979738414     , -0.417170674     ,   1.95593464    
   83.0829468     , -0.225607395     ,  0.974218309     , -0.520620406     ,   1.92971158    
   83.1246109     , -0.248707741     ,  0.968578577     , -0.617194176     ,   1.89821172    
   83.1662750     , -0.270331562     ,  0.962767303     , -0.705592334     ,   1.86307168    
   83.2079391     , -0.290996790     ,  0.956724048     , -0.784948587     ,   1.82621336    
   83.2496033     , -0.310948223     ,  0.950426877     , -0.854798436     ,   1.78960919    
   83.2912674     , -0.330183178     ,  0.943916857     , -0.914986253     ,   1.75509214    
   83.3329315     , -0.348515570     ,  0.937303007     , -0.965553701     ,   1.72423625    
   83.3745956     , -0.365648031     ,  0.930753231     ,  -1.00663888     ,   1.69830179    
   83.4162598     , -0.381233782     ,  0.924478650     ,  -1.03840017     ,   1.67822421    
   83.4579239     , -0.394921303     ,  0.918714941     ,  -1.06096625     ,   1.66462660    
   83.4995880     , -0.406380236     ,  0.913704038     ,  -1.07440865     ,   1.65783978    
   83.5412521     , -0.415312022     ,  0.909678996     ,  -1.07873380     ,   1.65792465    
   83.5829163     , -0.421448469     ,  0.906852365     ,  -1.07388961     ,   1.66469169    
   83.6245804     , -0.424542040     ,  0.905408204     ,  -1.05978465     ,   1.67772079    
   83.6662445     , -0.424351424     ,  0.905497551     ,  -1.03631830     ,   1.69638085    
   83.7079086     , -0.420626283     ,  0.907234013     ,  -1.00341892     ,   1.71985495    
   83.7495728     , -0.413094848     ,  0.910687983     , -0.961085558     ,   1.74717236    
   83.7912369     , -0.401458859     ,  0.915877044     , -0.909429967     ,   1.77725112    
   83.8329010     , -0.385399222     ,  0.922749937     , -0.848709941     ,   1.80894589    
   83.8745651     , -0.364595532     ,  0.931165993     , -0.779350162     ,   1.84109926    
   83.9162292     , -0.338759214     ,  0.940873086     , -0.701945662     ,   1.87258959    
   83.9578934     , -0.307678640     ,  0.951490343     , -0.617249966     ,   1.90236664    
   83.9995575     , -0.271270633     ,  0.962503135     , -0.526150584     ,   1.92947578    
   84.0412216     , -0.229632631     ,  0.973277390     , -0.429640055     ,   1.95307183    
   84.0828857     , -0.183088094     ,  0.983096480     , -0.328786969     ,   1.97242546    
   84.1245499     , -0.132216722     ,  0.991220832     , -0.224709824     ,   1.98693419    
   84.1662140     ,  -7.78619573E-02 ,  0.996964157     , -0.118554696     ,   1.99613595    
   84.2078781     ,  -2.11089887E-02 ,  0.999777198     ,  -1.14751495E-02 ,   1.99973083    
   84.2495422     ,   3.67696881E-02 ,  0.999323785     ,   9.53870863E-02 ,   1.99760437    
   84.2912064     ,   9.43975151E-02 ,  0.995534599     ,  0.200920671     ,   1.98984480    
   84.3328705     ,  0.150394887     ,  0.988626003     ,  0.304061651     ,   1.97674870    
   84.3745346     ,  0.203481004     ,  0.979078889     ,  0.403806865     ,   1.95880818    
   84.4161987     ,  0.252558976     ,  0.967581511     ,  0.499222875     ,   1.93668258    
   84.4578629     ,  0.296771109     ,  0.954948664     ,  0.589450002     ,   1.91115952    
   84.4995270     ,  0.335520416     ,  0.942032933     ,  0.673703074     ,   1.88311338    
   84.5411911     ,  0.368461549     ,  0.929642975     ,  0.751271963     ,   1.85346985    
   84.5828552     ,  0.395470440     ,  0.918478727     ,  0.821522474     ,   1.82317734    
   84.6245193     ,  0.416602343     ,  0.909088850     ,  0.883901417     ,   1.79318810    
   84.6661835     ,  0.432046533     ,  0.901851296     ,  0.937942386     ,   1.76444590    
   84.7078476     ,  0.442084312     ,  0.896973491     ,  0.983273625     ,   1.73787427    
   84.7495117     ,  0.447052896     ,  0.894507527     ,   1.01962233     ,   1.71436381    
   84.7911758     ,  0.447317839     ,  0.894375086     ,   1.04681337     ,   1.69475317    
   84.8328400     ,  0.443254352     ,  0.896395862     ,   1.06475925     ,   1.67980611    
   84.8745041     ,  0.435238272     ,  0.900315285     ,   1.07344174     ,   1.67018306    
   84.9161682     ,  0.423645198     ,  0.905828178     ,   1.07288575     ,   1.66641140    
   84.9578323     ,  0.408856958     ,  0.912598491     ,   1.06313109     ,   1.66885591    
   84.9994965     ,  0.391271293     ,  0.920275390     ,   1.04420543     ,   1.67769003    
   85.0411606     ,  0.371312141     ,  0.928508103     ,   1.01610208     ,   1.69286799    
   85.0828247     ,  0.349435389     ,  0.936960459     ,  0.978769064     ,   1.71409559    
   85.1244888     ,  0.326125830     ,  0.945326388     ,  0.932111740     ,   1.74080181    
   85.1661530     ,  0.301880419     ,  0.953345776     ,  0.876013160     ,   1.77210808    
   85.2078171     ,  0.277173311     ,  0.960819960     ,  0.810377240     ,   1.80680680    
   85.2494812     ,  0.252400488     ,  0.967622876     ,  0.735198438     ,   1.84335470    
   85.2911453     ,  0.227804273     ,  0.973706961     ,  0.650658071     ,   1.87990487    
   85.3328094     ,  0.203387901     ,  0.979098260     ,  0.557238996     ,   1.91440010    
   85.3744736     ,  0.178843096     ,  0.983877599     ,  0.455834687     ,   1.94474995    
   85.4161377     ,  0.153527871     ,  0.988144338     ,  0.347810030     ,   1.96908998    
   85.4578018     ,  0.126532733     ,  0.991962433     ,  0.234966129     ,   1.98606610    
   85.4994659     ,   9.68448594E-02 ,  0.995299518     ,  0.119390920     ,   1.99504530    
   85.5411301     ,   6.35670125E-02 ,  0.997977555     ,   3.23671103E-03 ,   1.99615598    
   85.5827942     ,   2.61141732E-02 ,  0.999658942     , -0.111491166     ,   1.99014616    
   85.6244583     ,  -1.56712420E-02 ,  0.999877214     , -0.223065242     ,   1.97813463    
   85.6661224     ,  -6.14950769E-02 ,  0.998107374     , -0.330072671     ,   1.96136546    
   85.7077866     , -0.110651799     ,  0.993859231     , -0.431388289     ,   1.94102764    
   85.7494507     , -0.162098601     ,  0.986774564     , -0.526124537     ,   1.91816330    
   85.7911148     , -0.214543939     ,  0.976714313     , -0.613587737     ,   1.89364624    
   85.8327789     , -0.266543299     ,  0.963822961     , -0.693253636     ,   1.86821127    
   85.8744431     , -0.316600531     ,  0.948558986     , -0.764759660     ,   1.84251285    
   85.9161072     , -0.363271832     ,  0.931683183     , -0.827905774     ,   1.81718600    
   85.9577713     , -0.405263901     ,  0.914199769     , -0.882648587     ,   1.79289412    
   85.9994354     , -0.441510290     ,  0.897256196     , -0.929077506     ,   1.77034163    
   86.0410995     , -0.471211314     ,  0.882020354     , -0.967371106     ,   1.75025153    
   86.0827637     , -0.493831545     ,  0.869557619     , -0.997740149     ,   1.73331451    
   86.1244278     , -0.509063363     ,  0.860729039     ,  -1.02037084     ,   1.72012687    
   86.1660919     , -0.516775250     ,  0.856121063     ,  -1.03537691     ,   1.71113706    
   86.2077560     , -0.516965985     ,  0.856005907     ,  -1.04277098     ,   1.70661104    
   86.2494202     , -0.509739101     ,  0.860329032     ,  -1.04245400     ,   1.70662379    
   86.2910843     , -0.495304197     ,  0.868719578     ,  -1.03422582     ,   1.71107554    
   86.3327484     , -0.474000305     ,  0.880524695     ,  -1.01781332     ,   1.71973109    
   86.3744125     , -0.446329981     ,  0.894868433     , -0.992915034     ,   1.73227203    
   86.4160767     , -0.412986279     ,  0.910737276     , -0.959250987     ,   1.74834991    
   86.4577408     , -0.374858379     ,  0.927082121     , -0.916609943     ,   1.76762080    
   86.4994049     , -0.333008558     ,  0.942923784     , -0.864879727     ,   1.78974915    
   86.5410690     , -0.288625389     ,  0.957442105     , -0.804057240     ,   1.81437278    
   86.5827332     , -0.242963865     ,  0.970035315     , -0.734241784     ,   1.84103823    
   86.6243973     , -0.197281867     ,  0.980346799     , -0.655626893     ,   1.86912107    
   86.6660614     , -0.152774736     ,  0.988261044     , -0.568504095     ,   1.89774942    
   86.7077255     , -0.110503972     ,  0.993875682     , -0.473294526     ,   1.92574644    
   86.7493896     ,  -7.13138208E-02 ,  0.997453928     , -0.370612353     ,   1.95161343    
   86.7910538     ,  -3.57332751E-02 ,  0.999361336     , -0.261356682     ,   1.97357595    
   86.8327179     ,  -3.87268281E-03 ,  0.999992490     , -0.146812692     ,   1.98972392    
   86.8743820     ,   2.46560499E-02 ,  0.999696016     ,  -2.87205353E-02 ,   1.99827051    
   86.9160461     ,   5.07430211E-02 ,  0.998711765     ,   9.07489359E-02 ,   1.99791121    
   86.9577103     ,   7.56517053E-02 ,  0.997134328     ,  0.209160656     ,   1.98818195    
   86.9993744     ,  0.100753441     ,  0.994911432     ,  0.324105710     ,   1.96964920    
   87.0410385     ,  0.127212808     ,  0.991875470     ,  0.433504343     ,   1.94381332    
   87.0827026     ,  0.155756727     ,  0.987795472     ,  0.535790086     ,   1.91276824    
   87.1243668     ,  0.186600387     ,  0.982435882     ,  0.629927158     ,   1.87879598    
   87.1660309     ,  0.219504997     ,  0.975611389     ,  0.715308905     ,   1.84404588    
   87.2076950     ,  0.253897518     ,  0.967231154     ,  0.791618705     ,   1.81035388    
   87.2493591     ,  0.288995594     ,  0.957330406     ,  0.858705997     ,   1.77917588    
   87.2910233     ,  0.323910117     ,  0.946087837     ,  0.916500270     ,   1.75159192    
   87.3326874     ,  0.357719332     ,  0.933829129     ,  0.964962602     ,   1.72834516    
   87.3743515     ,  0.389516979     ,  0.921019316     ,   1.00406909     ,   1.70989549    
   87.4160156     ,  0.418441892     ,  0.908243597     ,   1.03381562     ,   1.69647908    
   87.4576797     ,  0.443695247     ,  0.896177709     ,   1.05423307     ,   1.68816471    
   87.4993439     ,  0.464551777     ,  0.885545969     ,   1.06540477     ,   1.68490553    
   87.5410080     ,  0.480367064     ,  0.877067566     ,   1.06747341     ,   1.68657732    
   87.5826721     ,  0.490582436     ,  0.871394813     ,   1.06063688     ,   1.69300175    
   87.6243362     ,  0.494726419     ,  0.869048774     ,   1.04512811     ,   1.70394874    
   87.6660004     ,  0.492414683     ,  0.870360732     ,   1.02118969     ,   1.71912277    
   87.7076645     ,  0.483351022     ,  0.875426650     ,  0.989048004     ,   1.73813772    
   87.7493286     ,  0.467336386     ,  0.884079576     ,  0.948895812     ,   1.76049304    
   87.7909927     ,  0.444290340     ,  0.895882845     ,  0.900888383     ,   1.78555596    
   87.8326569     ,  0.414287299     ,  0.910146177     ,  0.845153451     ,   1.81256199    
   87.8743210     ,  0.377603650     ,  0.925967336     ,  0.781813979     ,   1.84063339    
   87.9159851     ,  0.334764749     ,  0.942301750     ,  0.711020112     ,   1.86881781    
   87.9576492     ,  0.286576778     ,  0.958057284     ,  0.632985473     ,   1.89614105    
   87.9993134     ,  0.234125853     ,  0.972206295     ,  0.548022509     ,   1.92166352    
   88.0409775     ,  0.178734556     ,  0.983897328     ,  0.456572115     ,   1.94452548    
   88.0826416     ,  0.121876314     ,  0.992545307     ,  0.359222889     ,   1.96397042    
   88.1243057     ,   6.50618896E-02 ,  0.997881234     ,  0.256722540     ,   1.97934246    
   88.1659698     ,   9.71900299E-03 ,  0.999952793     ,  0.149983659     ,   1.99006677    
   88.2076340     ,  -4.29155938E-02 ,  0.999078691     ,   4.00878228E-02 ,   1.99562788    
   88.2492981     ,  -9.18788910E-02 ,  0.995770216     ,  -7.17113018E-02 ,   1.99556684    
   88.2909622     , -0.136533782     ,  0.990635395     , -0.183990851     ,   1.98950863    
   88.3326263     , -0.176588193     ,  0.984284818     , -0.295178235     ,   1.97722816    
   88.3742905     , -0.212079018     ,  0.977252543     , -0.403598964     ,   1.95874119    
   88.4159546     , -0.243318558     ,  0.969946444     , -0.507560968     ,   1.93440270    
   88.4576187     , -0.270805299     ,  0.962634146     , -0.605468035     ,   1.90497208    
   88.4992828     , -0.295111716     ,  0.955462754     , -0.695941210     ,   1.87161541    
   88.5409470     , -0.316772550     ,  0.948501527     , -0.777911961     ,   1.83582926    
   88.5826111     , -0.336200714     ,  0.941790342     , -0.850662112     ,   1.79930389    
   88.6242752     , -0.353646904     ,  0.935378969     , -0.913802385     ,   1.76376653    
   88.6659393     , -0.369202584     ,  0.929348946     , -0.967207313     ,   1.73084152    
   88.7076035     , -0.382831961     ,  0.923817992     ,  -1.01092923     ,   1.70195282    
   88.7492676     , -0.394415945     ,  0.918932021     ,  -1.04511440     ,   1.67826831    
   88.7909317     , -0.403795153     ,  0.914849401     ,  -1.06993449     ,   1.66067672    
   88.8325958     , -0.410803735     ,  0.911723793     ,  -1.08553600     ,   1.64978635    
   88.8742599     , -0.415292263     ,  0.909688056     ,  -1.09200883     ,   1.64593172    
   88.9159241     , -0.417139530     ,  0.908842444     ,  -1.08937085     ,   1.64918351    
   88.9575882     , -0.416254789     ,  0.909247994     ,  -1.07756913     ,   1.65935683    
   88.9992523     , -0.412571490     ,  0.910925210     ,  -1.05649185     ,   1.67601764    
   89.0409164     , -0.406034797     ,  0.913857639     ,  -1.02599645     ,   1.69848967    
   89.0825806     , -0.396583289     ,  0.917998731     , -0.985947490     ,   1.72586620    
   89.1242447     , -0.384128124     ,  0.923279762     , -0.936268449     ,   1.75703096    
   89.1659088     , -0.368532449     ,  0.929614902     , -0.876998782     ,   1.79069674    
   89.2075729     , -0.349597394     ,  0.936900020     , -0.808353364     ,   1.82546234    
   89.2492371     , -0.327060819     ,  0.945003271     , -0.730769753     ,   1.85989070    
   89.2909012     , -0.300615668     ,  0.953745365     , -0.644935846     ,   1.89259768    
   89.3325653     , -0.269950122     ,  0.962874293     , -0.551785827     ,   1.92233694    
   89.3742294     , -0.234807178     ,  0.972041965     , -0.452466041     ,   1.94806695    
   89.4158936     , -0.195054099     ,  0.980792463     , -0.348277509     ,   1.96898413    
   89.4575577     , -0.150750145     ,  0.988571882     , -0.240609854     ,   1.98452640    
   89.4992218     , -0.102200165     ,  0.994763851     , -0.130879387     ,   1.99435258    
   89.5408859     ,  -4.99849133E-02 ,  0.998749971     ,  -2.04786081E-02 ,   1.99831462    
   89.5825500     ,   5.03803883E-03 ,  0.999987304     ,   8.92603621E-02 ,   1.99643421    
   89.6242142     ,   6.17658943E-02 ,  0.998090684     ,  0.197092384     ,   1.98889172    
   89.6658783     ,  0.118914053     ,  0.992904544     ,  0.301878810     ,   1.97602403    
   89.7075424     ,  0.175105661     ,  0.984549642     ,  0.402602196     ,   1.95832849    
   89.7492065     ,  0.228975311     ,  0.973432243     ,  0.498375475     ,   1.93646049    
   89.7908707     ,  0.279270470     ,  0.960212469     ,  0.588444352     ,   1.91121793    
   89.8325348     ,  0.324933082     ,  0.945737004     ,  0.672180355     ,   1.88351059    
   89.8741989     ,  0.365149111     ,  0.930949032     ,  0.749066293     ,   1.85431647    
   89.9158630     ,  0.399362475     ,  0.916793108     ,  0.818675995     ,   1.82463455    
   89.9575272     ,  0.427258521     ,  0.904129505     ,  0.880651772     ,   1.79544008    
   89.9991913     ,  0.448728800     ,  0.893667996     ,  0.934685469     ,   1.76765084    
   90.0408554     ,  0.463828057     ,  0.885925233     ,  0.980503201     ,   1.74210668    
   90.0825195     ,  0.472734064     ,  0.881205142     ,   1.01785827     ,   1.71956038    
   90.1241837     ,  0.475714952     ,  0.879599512     ,   1.04653001     ,   1.70067811    
   90.1658478     ,  0.473106265     ,  0.881005347     ,   1.06632876     ,   1.68604398    
   90.2075119     ,  0.465296268     ,  0.885155022     ,   1.07710111     ,   1.67616379    
   90.2491760     ,  0.452717781     ,  0.891653836     ,   1.07873535     ,   1.67146277    
   90.2908401     ,  0.435844541     ,  0.900021970     ,   1.07115912     ,   1.67227530    
   90.3325043     ,  0.415190786     ,  0.909734368     ,   1.05433178     ,   1.67882395    
   90.3741684     ,  0.391312689     ,  0.920257807     ,   1.02822900     ,   1.69119072    
   90.4158325     ,  0.364810288     ,  0.931081891     ,  0.992826402     ,   1.70928216    
   90.4574966     ,  0.336326480     ,  0.941745460     ,  0.948086500     ,   1.73278880    
   90.4991608     ,  0.306538969     ,  0.951858103     ,  0.893954992     ,   1.76114321    
   90.5408249     ,  0.276139677     ,  0.961117506     ,  0.830374837     ,   1.79347754    
   90.5824890     ,  0.245796010     ,  0.969321549     ,  0.757323086     ,   1.82858872    
   90.6241531     ,  0.216089472     ,  0.976373553     ,  0.674876809     ,   1.86491966    
   90.6658173     ,  0.187430769     ,  0.982277811     ,  0.583310127     ,   1.90058041    
   90.7074814     ,  0.159958825     ,  0.987123668     ,  0.483213961     ,   1.93343544    
   90.7491455     ,  0.133446187     ,  0.991056085     ,  0.375615358     ,   1.96129012    
   90.7908096     ,  0.107253656     ,  0.994231701     ,  0.262047887     ,   1.98217845    
   90.8324738     ,   8.03854540E-02 ,  0.996763825     ,  0.144514054     ,   1.99470544    
   90.8741379     ,   5.16696833E-02 ,  0.998664200     ,   2.53108907E-02 ,   1.99831676    
   90.9158020     ,   2.00205483E-02 ,  0.999799550     ,  -9.32367593E-02 ,   1.99336529    
   90.9574661     ,  -1.53175527E-02 ,  0.999882698     , -0.209027976     ,   1.98094153    
   90.9991302     ,  -5.46294264E-02 ,  0.998506725     , -0.320331156     ,   1.96256208    
   91.0407944     ,  -9.77079645E-02 ,  0.995215118     , -0.425806999     ,   1.93985844    
   91.0824585     , -0.143914476     ,  0.989590108     , -0.524452865     ,   1.91435528    
   91.1241226     , -0.192274287     ,  0.981341243     , -0.615523338     ,   1.88735461    
   91.1657867     , -0.241578415     ,  0.970381320     , -0.698463142     ,   1.85990727    
   91.2074509     , -0.290480524     ,  0.956880927     , -0.772866845     ,   1.83283949    
   91.2491150     , -0.337587655     ,  0.941294074     , -0.838465214     ,   1.80681229    
   91.2907791     , -0.381546795     ,  0.924349546     , -0.895126462     ,   1.78239143    
   91.3324432     , -0.421124667     ,  0.907002747     , -0.942859650     ,   1.76011038    
   91.3741074     , -0.455273449     ,  0.890351653     , -0.981802881     ,   1.74050856    
   91.4157715     , -0.483171105     ,  0.875525951     ,  -1.01219153     ,   1.72413516    
   91.4574356     , -0.504228055     ,  0.863570571     ,  -1.03430665     ,   1.71151912    
   91.4990997     , -0.518062770     ,  0.855342627     ,  -1.04841721     ,   1.70311856    
   91.5407639     , -0.524459958     ,  0.851435125     ,  -1.05472779     ,   1.69926524    
   91.5824280     , -0.523329198     ,  0.852130592     ,  -1.05334198     ,   1.70012021    
   91.6240921     , -0.514681160     ,  0.857381642     ,  -1.04424536     ,   1.70565152    
