32.93048,-0.16279818,0.9866594,-0.63376945,1.868808
32.94048,-0.17097633,0.98527515,-0.6228533,1.8773553
32.950478,-0.17936309,0.98378295,-0.6113258,1.8856745
32.960476,-0.1879251,0.98218334,-0.59918886,1.8936996
32.970474,-0.19662361,0.98047906,-0.5864491,1.9013678
32.980473,-0.20541431,0.9786751,-0.57311803,1.9086181
32.99047,-0.21424776,0.97677934,-0.5592125,1.915395
33.00047,-0.2230699,0.97480243,-0.54475486,1.9216492
33.010468,-0.23182292,0.972758,-0.52977264,1.9273396
33.020466,-0.24044625,0.9706625,-0.5142987,1.9324342
33.030464,-0.24887802,0.9685348,-0.49836993,1.9369117
33.040462,-0.25705627,0.96639645,-0.48202708,1.940762
33.05046,-0.26492053,0.96427023,-0.4653134,1.9439859
33.06046,-0.27241313,0.9621804,-0.44827378,1.9465954
33.070457,-0.27948028,0.96015143,-0.4309535,1.9486128
33.080456,-0.28607303,0.9582078,-0.41339743,1.950069
33.090454,-0.29214782,0.95637316,-0.39564896,1.9510025
33.100452,-0.2976668,0.95466983,-0.37774932,1.9514581
33.11045,-0.30259788,0.9531183,-0.35973704,1.9514846
33.12045,-0.30691457,0.95173705,-0.34164777,1.9511337
33.130447,-0.31059542,0.9505422,-0.32351375,1.9504588
33.140446,-0.31362388,0.9495473,-0.30536416,1.9495132
33.150444,-0.3159874,0.9487634,-0.28722495,1.9483497
33.160442,-0.31767708,0.948199,-0.2691191,1.9470193
33.17044,-0.31868708,0.94786,-0.25106692,1.9455712
33.18044,-0.31901398,0.94775003,-0.23308602,1.9440514
33.190437,-0.31865656,0.94787025,-0.21519196,1.9425035
33.200436,-0.31761512,0.9482197,-0.19739828,1.9409673
33.210434,-0.31589127,0.9487954,-0.17971677,1.9394803
33.220432,-0.31348762,0.9495923,-0.16215785,1.9380755
33.23043,-0.3104075,0.9506036,-0.14473066,1.9367838
33.24043,-0.30665478,0.9518208,-0.12744342,1.9356314
33.250427,-0.3022337,0.95323384,-0.11030342,1.9346423
33.260426,-0.29714876,0.9548312,-0.09331739,1.9338372
33.270424,-0.2914047,0.9565999,-0.076491594,1.933233
33.280422,-0.2850063,0.95852566,-0.059831917,1.9328442
33.29042,-0.27795854,0.96059304,-0.043344036,1.9326816
33.30042,-0.27026638,0.9627856,-0.027033523,1.9327536
33.310417,-0.2619349,0.96508557,-0.010905862,1.9330652
33.320415,-0.25296944,0.9674743,0.005033225,1.9336185
33.330414,-0.24337544,0.96993214,0.020778045,1.9344127
33.340412,-0.2331586,0.9724387,0.03632261,1.9354444
33.35041,-0.22232506,0.9749726,0.051660717,1.9367063
33.36041,-0.2108814,0.97751164,0.06678586,1.938189
33.370407,-0.19883485,0.980033,0.08169128,1.9398794
33.380405,-0.18619342,0.9825131,0.09636982,1.9417617
33.390404,-0.17296612,0.9849278,0.110814124,1.9438171
33.400402,-0.15916315,0.9872523,0.12501654,1.9460233
33.4104,-0.1447962,0.9894615,0.13896915,1.9483552
33.4204,-0.12987866,0.9915299,0.15266393,1.9507847
33.430397,-0.11442603,0.99343175,0.1660928,1.9532802
33.440395,-0.09845623,0.9951414,0.17924774,1.9558082
33.450394,-0.08198991,0.9966332,0.19212097,1.9583313
33.460392,-0.06505093,0.99788195,0.20470512,1.9608107
33.47039,-0.0476667,0.9988633,0.21699339,1.9632051
33.48039,-0.029868575,0.99955386,0.22897989,1.9654717
33.490387,-0.011692194,0.99993163,0.24065977,1.9675672
33.500385,0.00682225,0.99997675,0.2520296,1.9694474
33.510384,0.025629831,0.9996715,0.2630875,1.9710693
33.520382,0.04468086,0.9990013,0.2738337,1.9723918
33.53038,0.063921,0.99795496,0.2842703,1.973376
33.54038,0.08329162,0.9965252,0.29440176,1.9739876
33.550377,0.10273032,0.99470925,0.30423498,1.9741968
33.560375,0.122171745,0.99250895,0.31377915,1.9739807
33.570374,0.14154851,0.98993134,0.32304573,1.9733229
33.58037,0.1607924,0.98698825,0.33204833,1.9722148
33.59037,0.17983551,0.9836967,0.3408023,1.9706565
33.60037,0.1986116,0.9800783,0.3493244,1.9686558
33.610367,0.21705726,0.97615886,0.3576324,1.9662288
33.620365,0.23511292,0.97196805,0.3657446,1.963399
33.630363,0.2527238,0.9675385,0.3736793,1.9601965
33.64036,0.2698405,0.96290505,0.38145462,1.9566567
33.65036,0.2864194,0.9581044,0.38908792,1.9528201
33.66036,0.30242273,0.9531739,0.39659557,1.9487298
33.670357,0.31781867,0.9481515,0.40399286,1.9444315
33.680355,0.33258083,0.94307476,0.41129363,1.9399722
33.690353,0.34668815,0.9379805,0.41851047,1.9353979
33.70035,0.36012417,0.93290436,0.42565447,1.9307549
33.71035,0.3728766,0.92788094,0.4327353,1.9260879
33.72035,0.3849368,0.92294294,0.43976137,1.9214389
33.730347,0.39629915,0.91812146,0.44673982,1.9168485
33.740345,0.40696055,0.9134457,0.45367658,1.912354
33.750343,0.41691992,0.90894324,0.4605766,1.9079897
33.76034,0.42617786,0.90463936,0.46744376,1.9037876
33.77034,0.43473613,0.9005579,0.47428116,1.8997757
33.78034,0.4425973,0.89672047,0.48109096,1.8959793
33.790337,0.4497646,0.8931471,0.48787475,1.8924206
33.800335,0.45624155,0.889856,0.49463332,1.8891187
33.810333,0.46203166,0.8868634,0.50136685,1.8860896
33.82033,0.46713853,0.8841841,0.5080751,1.8833458
33.83033,0.47156534,0.8818311,0.5147571,1.880898
33.84033,0.475315,0.8798157,0.5214113,1.8787527
33.850327,0.47839,0.8781475,0.5280357,1.8769144
33.860325,0.48079234,0.8768345,0.53462774,1.8753843
33.870323,0.48252335,0.8758831,0.5411843,1.874161
33.88032,0.48358396,0.87529796,0.54770154,1.8732402
33.89032,0.4839744,0.87508214,0.554175,1.8726151
33.90032,0.48369455,0.87523687,0.56059974,1.8722754
33.910316,0.48274365,0.8757617,0.5669696,1.8722084
33.920315,0.48112068,0.8766544,0.5732779,1.8723989
33.930313,0.47882438,0.87791073,0.5795169,1.8728282
33.94031,0.47585335,0.87952465,0.5856779,1.8734756
33.95031,0.4722063,0.8814881,0.5917509,1.8743169
33.960308,0.46788225,0.8837908,0.5977248,1.8753254
33.970306,0.46288085,0.8864205,0.60358703,1.8764719
33.980305,0.4572026,0.8893626,0.6093235,1.8777244
33.990303,0.45084935,0.89260006,0.6149186,1.8790488
34.0003,0.44382456,0.8961137,0.6203549,1.8804089
34.0103,0.4361338,0.89988184,0.62561333,1.8817666
34.020298,0.42778534,0.90388036,0.630673,1.8830824
34.030296,0.41879046,0.9080829,0.63551116,1.8843166
34.040295,0.40916395,0.91246086,0.6401032,1.885429
34.050293,0.39892468,0.91698366,0.6444232,1.8863807
34.06029,0.38809595,0.921619,0.6484437,1.8871338
34.07029,0.3767056,0.926333,0.6521361,1.8876541
34.080288,0.36478642,0.93109125,0.6554714,1.8879101
34.090286,0.3523759,0.93585855,0.65842026,1.8878758
34.100285,0.33951607,0.9406003,0.660954,1.8875309
34.110283,0.32625318,0.9452824,0.66304487,1.8868616
34.12028,0.31263676,0.94987273,0.66466695,1.8858614
34.13028,0.29871908,0.9543411,0.6657966,1.8845315
34.140278,0.2845541,0.95866,0.66641307,1.8828806
34.150276,0.27019635,0.9628052,0.66649914,1.880925
34.160275,0.25570008,0.96675617,0.666041,1.8786883
34.170273,0.24111818,0.97049576,0.66502875,1.8761997
34.18027,0.22650132,0.9740109,0.6634562,1.8734943
34.19027,0.21189739,0.97729194,0.661321,1.8706107
34.200268,0.1973509,0.9803329,0.6586239,1.8675911
34.210266,0.18290274,0.983131,0.6553689,1.8644798
34.220264,0.16859,0.98568624,0.6515627,1.8613217
34.230263,0.15444598,0.9880012,0.64721394,1.8581619
34.24026,0.14050043,0.9900806,0.64233327,1.8550453
34.25026,0.1267796,0.9919309,0.63693243,1.8520147
34.260258,0.11330669,0.9935601,0.6310243,1.8491116
34.270256,0.10010209,0.9949772,0.6246221,1.8463752
34.280254,0.087183766,0.9961922,0.61773944,1.8438423
34.290253,0.07456757,0.997216,0.6103897,1.8415468
34.30025,0.06226757,0.9980595,0.60258627,1.83952
34.31025,0.050296366,0.99873435,0.59434193,1.83779
34.320248,0.038665354,0.9992522,0.58566874,1.8363826
34.330246,0.027384989,0.99962497,0.5765782,1.8353204
34.340244,0.016464993,0.99986446,0.567081,1.8346231
34.350243,0.0059145587,0.99998254,0.5571868,1.8343079
34.36024,-0.004257491,0.99999094,0.5469043,1.8343893
34.37024,-0.01404256,0.9999014,0.53624165,1.8348788
34.380238,-0.023432164,0.9997254,0.5252056,1.8357856
34.390236,-0.032417823,0.9994744,0.51380205,1.8371162
34.400234,-0.040990993,0.9991595,0.502036,1.8388748
34.410233,-0.049142998,0.99879175,0.48991147,1.8410627
34.42023,-0.056864988,0.99838185,0.47743154,1.843679
34.43023,-0.0641479,0.9979404,0.46459854,1.8467202
34.440228,-0.07098243,0.9974776,0.45141384,1.8501804
34.450226,-0.07735905,0.9970033,0.4378781,1.854051
34.460224,-0.083268,0.9965272,0.42399132,1.8583207
34.470222,-0.088699296,0.99605846,0.40975267,1.8629758
34.48022,-0.09364277,0.9956059,0.39516103,1.8679996
34.49022,-0.09808814,0.99517775,0.38021454,1.8733728
34.500217,-0.102025025,0.99478185,0.3649111,1.8790729
34.510216,-0.10544307,0.99442536,0.34924826,1.8850744
34.520214,-0.10833203,0.99411476,0.33322337,1.8913487
34.530212,-0.11068189,0.9938559,0.31683394,1.8978637
34.54021,-0.11248307,0.99365366,0.3000775,1.9045838
34.55021,-0.11372655,0.9935121,0.28295192,1.9114697
34.560207,-0.11440418,0.9934343,0.26545578,1.9184783
34.570206,-0.114508905,0.9934222,0.2475883,1.9255626
34.580204,-0.114035144,0.9934767,0.2293499,1.9326714
34.590202,-0.11297918,0.9935973,0.21074247,1.9397497
34.6002,-0.11133962,0.9937824,0.19176954,1.9467382
34.6102,-0.10911795,0.9940288,0.17243701,1.953574
34.620197,-0.10631907,0.9943321,0.1527533,1.96019
34.630196,-0.10295207,0.9946863,0.13272995,1.9665165
34.640194,-0.099030815,0.99508435,0.11238211,1.9724813
34.650192,-0.094574735,0.9955178,0.091728926,1.9780099
34.66019,-0.089609444,0.995977,0.07079409,1.9830285
34.67019,-0.084167406,0.9964516,0.049606025,1.9874635
34.680187,-0.078288324,0.9969308,0.028198153,1.9912449
34.690186,-0.07201933,0.99740326,0.006608963,1.9943073
34.700184,-0.06541493,0.99785817,-0.015118334,1.9965925
34.710182,-0.058536433,0.9982853,-0.03693624,1.998052
34.72018,-0.051451072,0.9986755,-0.05879375,1.9986486
34.73018,-0.044230673,0.99902135,-0.08063746,1.9983585
34.740177,-0.03694997,0.9993171,-0.10241281,1.9971721
34.750175,-0.029684665,0.99955934,-0.124065496,1.9950955
34.760174,-0.022509446,0.9997466,-0.14554285,1.9921491
34.770172,-0.015496038,0.99987996,-0.1667952,1.988368
34.78017,-0.008711484,0.99996203,-0.18777695,1.9837992
34.79017,-0.002216803,0.99999756,-0.2084474,1.978501
34.800167,0.0039339634,0.99999225,-0.22877128,1.9725395
34.810165,0.009694266,0.99995303,-0.24871902,1.9659874
34.820164,0.01502517,0.9998871,-0.26826653,1.958921
34.830162,0.019895146,0.99980205,-0.28739515,1.9514179
34.84016,0.024279619,0.9997052,-0.30609104,1.9435565
34.85016,0.028160345,0.9996034,-0.32434478,1.9354134
34.860157,0.031524703,0.99950296,-0.34215063,1.9270625
34.870155,0.034364942,0.9994094,-0.35950613,1.918575
34.880154,0.036677476,0.9993272,-0.37641138,1.910018
34.890152,0.038462173,0.99926007,-0.3928687,1.901454
34.90015,0.03972175,0.9992108,-0.40888196,1.8929415
34.91015,0.04046122,0.9991811,-0.42445636,1.8845351
34.920147,0.0406874,0.9991719,-0.4395979,1.8762842
34.930145,0.04040851,0.99918324,-0.4543132,1.8682346
34.940144,0.039633814,0.9992143,-0.46860915,1.8604281
34.95014,0.03837333,0.99926347,-0.48249272,1.8529019
34.96014,0.036637586,0.9993286,-0.49597088,1.8456904
34.97014,0.03443742,0.9994069,-0.50905025,1.838824
34.980137,0.031783815,0.9994948,-0.52173704,1.8323301
34.990135,0.028687753,0.99958843,-0.53403705,1.8262327
35.000134,0.025160117,0.99968344,-0.5459554,1.8205531
35.01013,0.02121161,0.999775,-0.5574966,1.8153098
35.02013,0.016852664,0.99985796,-0.56866425,1.8105181
35.03013,0.012093408,0.99992687,-0.57946146,1.8061917
35.040127,0.006943624,0.9999759,-0.58989006,1.8023409
35.050125,0.0014127144,0.999999,-0.5999514,1.798974
35.060123,-0.0044903075,0.9999899,-0.6096455,1.7960975
35.07012,-0.0107568195,0.9999421,-0.61897165,1.7937145
35.08012,-0.017378591,0.99984896,-0.6279282,1.791827
35.09012,-0.024347764,0.9997035,-0.6365123,1.7904339
35.100117,-0.031656817,0.9994988,-0.6447201,1.7895327
35.110115,-0.03929854,0.9992275,-0.6525468,1.7891178
35.120113,-0.047265977,0.99888235,-0.6599865,1.789182
35.13011,-0.055552356,0.99845576,-0.66703236,1.7897156
35.14011,-0.06415102,0.9979402,-0.67367625,1.7907069
35.15011,-0.07305532,0.99732786,-0.67990935,1.7921412
35.160107,-0.082258515,0.996611,-0.68572164,1.7940019
35.170105,-0.09175363,0.9957817,-0.69110227,1.7962699
35.180103,-0.10153329,0.99483216,-0.69603956,1.7989231
35.1901,-0.11158959,0.9937544,-0.70052105,1.8019373
35.2001,-0.12191382,0.9925407,-0.70453346,1.8052857
35.2101,-0.13249628,0.9911835,-0.7080633,1.8089381
35.220097,-0.14332607,0.9896755,-0.7110964,1.8128626
35.230095,-0.15439072,0.98800987,-0.7136185,1.817024
35.240093,-0.16567595,0.98618025,-0.71561545,1.8213847
35.25009,-0.17716537,0.9841811,-0.7170736,1.8259051
35.26009,-0.18884015,0.98200786,-0.7179796,1.8305428
35.27009,-0.20067868,0.9796571,-0.7183213,1.835254
35.280087,-0.2126563,0.9771271,-0.71808827,1.8399935
35.290085,-0.22474514,0.97441757,-0.7172714,1.8447151
35.300083,-0.23691376,0.9715307,-0.71586406,1.8493726
35.31008,-0.24912722,0.96847075,-0.7138626,1.8539205
35.32008,-0.26134712,0.9652449,-0.71126616,1.8583143
35.33008,-0.27353162,0.961863,-0.70807767,1.8625126
35.340076,-0.28563598,0.9583382,-0.7043038,1.8664777
35.350075,-0.29761288,0.95468664,-0.69995505,1.8701761
35.360073,-0.30941325,0.9509277,-0.69504607,1.87358
35.37007,-0.3209869,0.94708365,-0.68959546,1.8766683
35.38007,-0.3322836,0.94317955,-0.68362534,1.8794268
35.390068,-0.34325376,0.9392427,-0.677161,1.8818486
35.400066,-0.3538497,0.9353023,-0.6702306,1.8839345
35.410065,-0.3640262,0.93138874,-0.6628642,1.8856926
35.420063,-0.3737413,0.927533,-0.6550933,1.8871377
35.43006,-0.38295683,0.92376626,-0.64695,1.8882909
35.44006,-0.39163885,0.920119,-0.6384664,1.8891784
35.450058,-0.39975774,0.91662085,-0.6296742,1.8898313
35.460056,-0.40728813,0.91329974,-0.6206039,1.8902831
35.470055,-0.41420898,0.9101818,-0.6112847,1.8905702
35.480053,-0.4205029,0.9072912,-0.60174394,1.8907299
35.49005,-0.42615622,0.9046496,-0.5920072,1.8908005
35.50005,-0.43115827,0.90227634,-0.58209807,1.8908193
35.510048,-0.43550107,0.9001882,-0.57203805,1.8908231
35.520046,-0.43917888,0.89839965,-0.5618467,1.8908474
35.530045,-0.4421878,0.89692247,-0.55154175,1.8909254
35.540043,-0.44452524,0.8957663,-0.54113907,1.8910882
35.55004,-0.44618982,0.89493835,-0.53065276,1.891365
35.56004,-0.4471809,0.8944435,-0.5200957,1.8917817
35.570038,-0.44749835,0.8942847,-0.5094791,1.8923621
35.580036,-0.44714236,0.8944628,-0.49881306,1.893127
35.590034,-0.44611323,0.8949765,-0.48810655,1.8940945
35.600033,-0.44441125,0.8958229,-0.4773675,1.8952796
35.61003,-0.44203657,0.89699703,-0.46660298,1.8966953
35.62003,-0.4389892,0.89849234,-0.45581934,1.8983507
35.630028,-0.43526885,0.9003005,-0.44502214,1.9002529
35.640026,-0.43087503,0.90241164,-0.43421644,1.902406
35.650024,-0.42580697,0.904814,-0.4234066,1.9048111
35.660023,-0.4200637,0.9074946,-0.41259667,1.9074667
35.67002,-0.41364413,0.91043866,-0.40179017,1.9103684
35.68002,-0.40654707,0.91362983,-0.39099017,1.9135089
35.690018,-0.39877138,0.91705036,-0.3801995,1.9168779
35.700016,-0.39031604,0.92068094,-0.36942038,1.9204626
35.710014,-0.38118047,0.92450064,-0.3586549,1.9242469
35.720013,-0.37136453,0.9284871,-0.34790456,1.9282119
35.73001,-0.3608689,0.93261653,-0.33717063,1.9323356
35.74001,-0.34969518,0.93686354,-0.32645378,1.9365934
35.750008,-0.33784637,0.94120127,-0.3157543,1.9409572
35.760006,-0.32532698,0.9456016,-0.30507177,1.9453964
35.770004,-0.3121437,0.9500349,-0.29440537,1.9498775
35.780003,-0.29830545,0.95447046,-0.28375337,1.9543645
35.79,-0.2838241,0.9588764,-0.27311334,1.958819
35.8,-0.26871473,0.9632198,-0.26248205,1.9632003
35.809998,-0.25299624,0.96746725,-0.25185516,1.9674666
35.819996,-0.23669165,0.9715848,-0.24122739,1.9715745
35.829994,-0.21982871,0.9755385,-0.23059233,1.9754806
35.839993,-0.20244007,0.97929466,-0.2199424,1.9791415
35.84999,-0.18456362,0.9828206,-0.20926893,1.9825153
35.85999,-0.16624261,0.9860849,-0.19856206,1.9855624
35.869987,-0.14752562,0.98905826,-0.18781093,1.9882464
35.879986,-0.12846632,0.9917139,-0.17700383,1.9905353
35.889984,-0.10912295,0.9940283,-0.16612826,1.9924021
35.899982,-0.089557715,0.99598163,-0.15517133,1.9938267
35.90998,-0.0698359,0.9975585,-0.14411995,1.9947956
35.91998,-0.05002484,0.99874794,-0.13296118,1.9953028
35.929977,-0.03019273,0.9995441,-0.1216826,1.9953501
35.939976,-0.010407474,0.9999458,-0.11027251,1.9949468
35.949974,0.009264478,0.9999571,-0.09872029,1.9941096
35.959972,0.028759198,0.99958634,-0.087016575,1.9928617
35.96997,0.04801618,0.99884653,-0.075153485,1.9912322
35.97997,0.06697905,0.9977544,-0.06312463,1.9892547
35.989967,0.08559607,0.9963299,-0.050925195,1.9869671
35.999966,0.10382041,0.99459606,-0.03855194,1.9844092
36.009964,0.121610284,0.9925779,-0.026003018,1.981623
36.019962,0.1389288,0.9903024,-0.013277978,1.978651
36.02996,0.15574387,0.9877975,-0.0003774464,1.9755354
36.03996,0.17202775,0.9850921,0.012696773,1.9723173
36.049957,0.18775687,0.9822155,0.025942132,1.9690367
36.059956,0.20291123,0.97919714,0.039355263,1.9657311
36.069954,0.21747413,0.9760661,0.052932262,1.9624362
36.079952,0.2314317,0.97285116,0.06666878,1.9591844
36.08995,0.24477248,0.96958053,0.08056012,1.9560056
36.09995,0.25748712,0.9662817,0.09460127,1.9529266
36.109947,0.26956806,0.96298134,0.10878715,1.9499714
36.119946,0.2810091,0.9597051,0.12311241,1.9471607
36.129944,0.29180527,0.95647776,0.13757166,1.9445121
36.139942,0.30195254,0.95332295,0.15215941,1.9420403
36.14994,0.31144768,0.9502633,0.16687015,1.9397569
36.15994,0.32028797,0.9473202,0.18169817,1.9376701
36.169937,0.32847115,0.944514,0.19663772,1.9357858
36.179935,0.33599532,0.94186366,0.21168289,1.9341068
36.189934,0.34285873,0.93938696,0.22682749,1.9326324
36.199932,0.34905988,0.9371004,0.24206518,1.93136
36.20993,0.35459733,0.93501914,0.2573892,1.9302832
36.21993,0.35946974,0.9331567,0.2727924,1.9293932
36.229927,0.36367583,0.9315256,0.28826708,1.9286783
36.239925,0.36721453,0.93013626,0.303805,1.9281238
36.249924,0.37008482,0.928998,0.3193971,1.9277126
36.259922,0.37228596,0.92811805,0.33503345,1.927424
36.26992,0.37381765,0.9275022,0.35070318,1.9272351
36.27992,0.37467992,0.92715424,0.3663941,1.92712
36.289917,0.37487367,0.9270759,0.38209286,1.9270499
36.299915,0.3744006,0.9272671,0.39778453,1.9269936
36.309914,0.37326357,0.9277253,0.4134525,1.9269174
36.319912,0.37146702,0.9284461,0.42907834,1.9267852
36.32991,0.36901712,0.9294226,0.44464162,1.926559
36.33991,0.36592227,0.9306454,0.4601197,1.926199
36.349907,0.3621935,0.9321029,0.47548777,1.9256644
36.359905,0.35784486,0.933781,0.4907186,1.924914
36.369904,0.3528939,0.93566334,0.50578284,1.9239068
36.3799,0.34736198,0.93773115,0.5206487,1.9226025
36.3899,0.34127465,0.93996364,0.53528255,1.9209635
36.3999,0.3346618,0.9423383,0.5496488,1.9189552
36.409897,0.32755795,0.9448311,0.56371087,1.9165471
36.419895,0.32000184,0.9474169,0.57743114,1.913714
36.429893,0.31203642,0.95007014,0.59077203,1.9104381
36.43989,0.30370826,0.95276505,0.6036966,1.906708
36.44989,0.29506686,0.9554766,0.61616933,1.9025211
36.45989,0.2861638,0.9581807,0.6281569,1.8978832
36.469887,0.27705172,0.960855,0.6396291,1.8928087
36.479885,0.2677833,0.96347916,0.65055925,1.8873204
36.489883,0.25841027,0.96603525,0.66092473,1.8814489
36.49988,0.24898233,0.968508,0.67070746,1.8752317
36.50988,0.23954633,0.9708849,0.6798939,1.8687123
36.51988,0.23014571,0.97315615,0.688475,1.8619386
36.529877,0.22081989,0.9753146,0.696446,1.8549621
36.539875,0.21160413,0.9773555,0.7038061,1.8478365
36.549873,0.20252939,0.9792762,0.71055824,1.8406162
36.55987,0.1936224,0.9810761,0.71670836,1.8333561
36.56987,0.18490586,0.98275626,0.7222649,1.8261099
36.57987,0.17639874,0.9843188,0.72723836,1.8189299
36.589867,0.16811658,0.9857671,0.7316411,1.8118665
36.599865,0.16007197,0.98710537,0.7354865,1.8049673
36.609863,0.15227483,0.9883382,0.7387886,1.7982774
36.61986,0.14473285,0.9894708,0.741562,1.7918391
36.62986,0.13745184,0.99050844,0.74382156,1.7856913
36.63986,0.13043606,0.99145675,0.7455818,1.7798703
36.649857,0.123688556,0.9923211,0.7468569,1.7744088
36.659855,0.11721141,0.99310696,0.7476606,1.7693374
36.669853,0.11100601,0.9938197,0.74800617,1.7646835
36.67985,0.105073206,0.9944645,0.7479058,1.7604712
36.68985,0.099413596,0.9950462,0.747371,1.7567227
36.69985,0.09402759,0.9955696,0.7464125,1.7534573
36.709846,0.0889156,0.99603915,0.7450397,1.7506921
36.719845,0.08407814,0.9964592,0.7432613,1.7484417
36.729843,0.07951594,0.9968336,0.74108475,1.7467182
36.73984,0.07523001,0.9971662,0.7385166,1.7455317
36.74984,0.0712217,0.9974605,0.7355622,1.7448906
36.75984,0.067492776,0.99771976,0.7322258,1.7448008
36.769836,0.06404547,0.997947,0.7285107,1.7452662
36.779835,0.06088244,0.9981449,0.7244189,1.7462889
36.789833,0.058006905,0.99831617,0.71995145,1.747869
36.79983,0.055422567,0.998463,0.71510845,1.7500044
